2024-04-22 08:48:43,905: root: INFO: MLTrader : Executing the initialize lifecycle method
2024-04-22 08:48:44,885: root: INFO: Current backtesting datetime 2024-03-01 08:30:00-05:00
2024-04-22 08:48:44,886: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-22 08:48:44,886: root: INFO: Current backtesting datetime 2024-03-01 09:30:00-05:00
2024-04-22 08:48:44,886: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-22 08:48:44,887: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:44[0m
2024-04-22 08:48:49,326: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:49[0m
2024-04-22 08:48:49,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:49,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:49,327: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:49,327: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:49,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:49,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:49,330: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:49,331: root: INFO: Current backtesting datetime 2024-03-06 16:00:00-05:00
2024-04-22 08:48:49,331: root: INFO: Current backtesting datetime 2024-03-07 09:30:00-05:00
2024-04-22 08:48:49,333: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:49[0m
2024-04-22 08:48:49,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:49,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:50,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:50[0m
2024-04-22 08:48:50,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:50,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:50,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:50,443: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:50,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:50,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:50,445: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:50,446: root: INFO: Current backtesting datetime 2024-03-07 16:00:00-05:00
2024-04-22 08:48:50,446: root: INFO: Current backtesting datetime 2024-03-08 09:30:00-05:00
2024-04-22 08:48:50,447: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:50[0m
2024-04-22 08:48:50,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:50,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,358: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:51[0m
2024-04-22 08:48:51,359: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,364: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:51,365: root: INFO: Current backtesting datetime 2024-03-08 16:00:00-05:00
2024-04-22 08:48:51,366: root: INFO: Current backtesting datetime 2024-03-09 09:30:00-05:00
2024-04-22 08:48:51,367: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-22 08:48:51,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,368: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,370: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,371: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,374: root: INFO: Current backtesting datetime 2024-03-09 09:29:00-05:00
2024-04-22 08:48:51,374: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,375: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,377: root: INFO: Current backtesting datetime 2024-03-09 09:29:00-05:00
2024-04-22 08:48:51,377: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-22 08:48:51,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,380: root: INFO: Current backtesting datetime 2024-03-11 07:30:00-05:00
2024-04-22 08:48:51,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,382: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-22 08:48:51,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,385: root: INFO: Current backtesting datetime 2024-03-11 08:30:00-05:00
2024-04-22 08:48:51,385: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-22 08:48:51,389: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:51[0m
2024-04-22 08:48:51,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,987: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:51[0m
2024-04-22 08:48:51,987: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,989: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:51,989: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,991: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:51,991: root: INFO: Current backtesting datetime 2024-03-11 15:00:00-05:00
2024-04-22 08:48:51,992: root: INFO: Current backtesting datetime 2024-03-12 08:30:00-05:00
2024-04-22 08:48:51,993: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:51[0m
2024-04-22 08:48:51,993: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:51,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:53,088: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:53[0m
2024-04-22 08:48:53,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:53,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:53,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:53,090: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:53,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:53,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:53,091: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:53,092: root: INFO: Current backtesting datetime 2024-03-12 15:00:00-05:00
2024-04-22 08:48:53,092: root: INFO: Current backtesting datetime 2024-03-13 08:30:00-05:00
2024-04-22 08:48:53,094: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:53[0m
2024-04-22 08:48:53,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:53,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:54,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:54[0m
2024-04-22 08:48:54,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:54,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:54,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:54,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:54,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:54,033: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:54,034: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:54,035: root: INFO: Current backtesting datetime 2024-03-13 15:00:00-05:00
2024-04-22 08:48:54,035: root: INFO: Current backtesting datetime 2024-03-14 08:30:00-05:00
2024-04-22 08:48:54,036: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:54[0m
2024-04-22 08:48:54,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:54,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,010: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:55[0m
2024-04-22 08:48:55,010: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,011: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,012: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,013: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:55,014: root: INFO: Current backtesting datetime 2024-03-14 15:00:00-05:00
2024-04-22 08:48:55,014: root: INFO: Current backtesting datetime 2024-03-15 08:30:00-05:00
2024-04-22 08:48:55,016: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:55[0m
2024-04-22 08:48:55,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,630: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:55[0m
2024-04-22 08:48:55,630: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,634: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,635: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:55,637: root: INFO: Current backtesting datetime 2024-03-15 15:00:00-05:00
2024-04-22 08:48:55,637: root: INFO: Current backtesting datetime 2024-03-16 08:30:00-05:00
2024-04-22 08:48:55,638: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-22 08:48:55,638: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,639: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,641: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,641: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,644: root: INFO: Current backtesting datetime 2024-03-16 08:29:00-05:00
2024-04-22 08:48:55,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,646: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,647: root: INFO: Current backtesting datetime 2024-03-16 08:29:00-05:00
2024-04-22 08:48:55,647: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-22 08:48:55,647: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,648: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,648: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,649: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,650: root: INFO: Current backtesting datetime 2024-03-18 07:30:00-05:00
2024-04-22 08:48:55,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,652: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,653: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-22 08:48:55,653: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,654: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:55,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,656: root: INFO: Current backtesting datetime 2024-03-18 08:30:00-05:00
2024-04-22 08:48:55,656: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-22 08:48:55,659: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:55[0m
2024-04-22 08:48:55,659: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:55,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:56,530: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:56[0m
2024-04-22 08:48:56,530: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:56,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:56,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:56,532: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:56,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:56,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:56,534: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:56,534: root: INFO: Current backtesting datetime 2024-03-18 15:00:00-05:00
2024-04-22 08:48:56,534: root: INFO: Current backtesting datetime 2024-03-19 08:30:00-05:00
2024-04-22 08:48:56,536: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:56[0m
2024-04-22 08:48:56,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:56,538: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:57,460: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:57[0m
2024-04-22 08:48:57,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:57,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:57,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:57,463: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:57,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:57,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:57,465: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:57,466: root: INFO: Current backtesting datetime 2024-03-19 15:00:00-05:00
2024-04-22 08:48:57,466: root: INFO: Current backtesting datetime 2024-03-20 08:30:00-05:00
2024-04-22 08:48:57,468: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:57[0m
2024-04-22 08:48:57,468: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:57,469: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:58,420: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:58[0m
2024-04-22 08:48:58,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:58,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:58,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:58,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:58,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:58,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:58,423: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:48:58,424: root: INFO: Current backtesting datetime 2024-03-20 15:00:00-05:00
2024-04-22 08:48:58,424: root: INFO: Current backtesting datetime 2024-03-21 08:30:00-05:00
2024-04-22 08:48:58,426: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:48:58[0m
2024-04-22 08:48:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:59,997: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:48:59[0m
2024-04-22 08:48:59,997: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:59,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:59,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:48:59,998: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-22 08:48:59,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:49:00,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:49:00,001: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-22 08:49:00,002: root: INFO: Current backtesting datetime 2024-03-21 15:00:00-05:00
2024-04-22 08:49:00,002: root: INFO: Current backtesting datetime 2024-03-22 08:30:00-05:00
2024-04-22 08:49:00,003: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-22 08:49:00[0m
2024-04-22 08:49:00,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:49:00,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-22 08:49:01,222: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-22 08:49:01[0m
2024-04-22 08:49:01,223: root: INFO: Getting historical prices for SPY, 1 bars, 
