2024-04-19 10:49:06,578: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:06,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:06,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:06,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:06,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:06,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:06,580: root: INFO: Current backtesting datetime 2023-07-24 09:30:00-04:00
2024-04-19 10:49:06,580: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-19 10:49:06,583: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:06[0m
2024-04-19 10:49:06,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:06,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,128: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:07[0m
2024-04-19 10:49:07,128: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:07,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,128: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:07,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,128: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,128: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:07,128: root: INFO: Current backtesting datetime 2023-07-24 16:00:00-04:00
2024-04-19 10:49:07,128: root: INFO: Current backtesting datetime 2023-07-25 09:30:00-04:00
2024-04-19 10:49:07,136: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:07[0m
2024-04-19 10:49:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,990: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:07[0m
2024-04-19 10:49:07,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:07,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,990: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:07,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,990: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,990: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:07,996: root: INFO: Current backtesting datetime 2023-07-25 16:00:00-04:00
2024-04-19 10:49:07,996: root: INFO: Current backtesting datetime 2023-07-26 09:30:00-04:00
2024-04-19 10:49:07,997: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:07[0m
2024-04-19 10:49:07,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:07,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:08,690: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:08[0m
2024-04-19 10:49:08,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:08,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:08,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:08,691: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:08,691: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:08,693: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:08,695: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:08,695: root: INFO: Current backtesting datetime 2023-07-26 16:00:00-04:00
2024-04-19 10:49:08,695: root: INFO: Current backtesting datetime 2023-07-27 09:30:00-04:00
2024-04-19 10:49:08,695: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:08[0m
2024-04-19 10:49:08,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:08,695: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,244: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:09[0m
2024-04-19 10:49:09,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,244: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,244: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:09,244: root: INFO: Current backtesting datetime 2023-07-27 16:00:00-04:00
2024-04-19 10:49:09,244: root: INFO: Current backtesting datetime 2023-07-28 09:30:00-04:00
2024-04-19 10:49:09,253: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:09[0m
2024-04-19 10:49:09,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,791: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:09[0m
2024-04-19 10:49:09,792: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,793: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,797: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:09,797: root: INFO: Current backtesting datetime 2023-07-28 16:00:00-04:00
2024-04-19 10:49:09,797: root: INFO: Current backtesting datetime 2023-07-29 09:30:00-04:00
2024-04-19 10:49:09,797: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-19 10:49:09,797: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,797: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,805: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,805: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: INFO: Current backtesting datetime 2023-07-29 09:29:00-04:00
2024-04-19 10:49:09,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,807: root: INFO: Current backtesting datetime 2023-07-29 09:29:00-04:00
2024-04-19 10:49:09,807: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-19 10:49:09,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,815: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,815: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-04:00
2024-04-19 10:49:09,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,818: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-19 10:49:09,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:09,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,822: root: INFO: Current backtesting datetime 2023-07-31 09:30:00-04:00
2024-04-19 10:49:09,822: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-19 10:49:09,822: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:09[0m
2024-04-19 10:49:09,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:09,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:10,603: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:10[0m
2024-04-19 10:49:10,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:10,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:10,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:10,608: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:10,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:10,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:10,612: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:10,612: root: INFO: Current backtesting datetime 2023-07-31 16:00:00-04:00
2024-04-19 10:49:10,612: root: INFO: Current backtesting datetime 2023-08-01 09:30:00-04:00
2024-04-19 10:49:10,615: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:10[0m
2024-04-19 10:49:10,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:10,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:11,427: root: WARNING: Strategy MLTrader: sell all
2024-04-19 10:49:11,427: root: INFO: stop order of | 65.0 SPY sell | at price $426.67350463867183 with status unprocessed was canceled.
2024-04-19 10:49:11,427: root: INFO: limit order of | 65.0 SPY sell | at price $538.956005859375 with status unprocessed was canceled.
2024-04-19 10:49:11,435: root: INFO: [32mNew market order of | 65.0 SPY sell | with status unprocessed was submitted.[0m
2024-04-19 10:49:11,435: root: INFO: [32mNew market order of | 39.0 SPY sell | at price $365.0159912109375 of class bracket with status unprocessed was submitted.[0m
2024-04-19 10:49:11,435: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:11[0m
2024-04-19 10:49:11,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:11,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:11,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:11,443: root: INFO: [32mFilled Transaction: sell 65.0 of SPY at 456.26998901 USD per share[0m
2024-04-19 10:49:11,445: root: INFO: market order of | 65.0 SPY sell | with status new was filled
2024-04-19 10:49:11,445: root: INFO: Position 0.000000 shares of SPY liquidated
2024-04-19 10:49:11,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:11,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:11,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:11,451: root: INFO: market order of | 39.0 SPY sell | at price $365.0159912109375 of class bracket with status new was sent to broker backtesting
2024-04-19 10:49:11,451: root: INFO: market order of | 39.0 SPY sell | at price $365.0159912109375 of class bracket with status new was sent to broker backtesting
2024-04-19 10:49:11,451: root: INFO: [32mFilled Transaction: sell 39.0 of SPY at 456.26998901 USD per share[0m
2024-04-19 10:49:11,451: root: INFO: market order of | 39.0 SPY sell | at price $365.0159912109375 of class bracket with status new was filled
2024-04-19 10:49:11,460: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:11,460: root: INFO: Current backtesting datetime 2023-08-01 16:00:00-04:00
2024-04-19 10:49:11,460: root: INFO: Current backtesting datetime 2023-08-02 09:30:00-04:00
2024-04-19 10:49:11,524: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:11[0m
2024-04-19 10:49:11,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:11,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:12,348: root: WARNING: Strategy MLTrader: sell all
2024-04-19 10:49:12,348: root: INFO: stop order of | 39.0 SPY buy | at price $479.08348846435547 with status unprocessed was canceled.
2024-04-19 10:49:12,348: root: INFO: limit order of | 39.0 SPY buy | at price $365.0159912109375 with status unprocessed was canceled.
2024-04-19 10:49:12,358: root: INFO: [32mNew market order of | 39.0 SPY buy | with status unprocessed was submitted.[0m
2024-04-19 10:49:12,359: root: INFO: [32mNew market order of | 65.0 SPY buy | at price $543.9 of class bracket with status unprocessed was submitted.[0m
2024-04-19 10:49:12,359: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:12[0m
2024-04-19 10:49:12,359: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:12,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:12,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:12,365: root: INFO: [32mFilled Transaction: buy 39.0 of SPY at 453.25000000 USD per share[0m
2024-04-19 10:49:12,365: root: INFO: market order of | 39.0 SPY buy | with status new was filled
2024-04-19 10:49:12,365: root: INFO: Position 0.000000 shares of SPY liquidated
2024-04-19 10:49:12,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:12,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:12,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:12,365: root: INFO: market order of | 65.0 SPY buy | at price $543.9 of class bracket with status new was sent to broker backtesting
2024-04-19 10:49:12,365: root: INFO: market order of | 65.0 SPY buy | at price $543.9 of class bracket with status new was sent to broker backtesting
2024-04-19 10:49:12,365: root: INFO: [32mFilled Transaction: buy 65.0 of SPY at 453.25000000 USD per share[0m
2024-04-19 10:49:12,365: root: INFO: market order of | 65.0 SPY buy | at price $543.9 of class bracket with status new was filled
2024-04-19 10:49:12,373: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:12,373: root: INFO: Current backtesting datetime 2023-08-02 16:00:00-04:00
2024-04-19 10:49:12,373: root: INFO: Current backtesting datetime 2023-08-03 09:30:00-04:00
2024-04-19 10:49:12,377: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:12[0m
2024-04-19 10:49:12,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:12,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:13,094: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:13[0m
2024-04-19 10:49:13,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:13,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:13,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:13,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:13,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:13,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:13,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:13,101: root: INFO: Current backtesting datetime 2023-08-03 16:00:00-04:00
2024-04-19 10:49:13,101: root: INFO: Current backtesting datetime 2023-08-04 09:30:00-04:00
2024-04-19 10:49:13,104: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:13[0m
2024-04-19 10:49:13,104: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:13,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:14[0m
2024-04-19 10:49:14,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,031: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,041: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:14,041: root: INFO: Current backtesting datetime 2023-08-04 16:00:00-04:00
2024-04-19 10:49:14,041: root: INFO: Current backtesting datetime 2023-08-05 09:30:00-04:00
2024-04-19 10:49:14,041: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-19 10:49:14,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: INFO: Current backtesting datetime 2023-08-05 09:29:00-04:00
2024-04-19 10:49:14,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: INFO: Current backtesting datetime 2023-08-05 09:29:00-04:00
2024-04-19 10:49:14,048: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-19 10:49:14,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-04:00
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-19 10:49:14,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,064: root: INFO: Current backtesting datetime 2023-08-07 09:30:00-04:00
2024-04-19 10:49:14,064: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-19 10:49:14,067: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:14[0m
2024-04-19 10:49:14,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,067: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,621: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:14[0m
2024-04-19 10:49:14,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,629: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:14,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,629: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:14,637: root: INFO: Current backtesting datetime 2023-08-07 16:00:00-04:00
2024-04-19 10:49:14,637: root: INFO: Current backtesting datetime 2023-08-08 09:30:00-04:00
2024-04-19 10:49:14,637: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:14[0m
2024-04-19 10:49:14,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:14,637: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:15,396: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:15[0m
2024-04-19 10:49:15,396: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:15,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:15,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:15,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:15,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:15,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:15,402: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:15,402: root: INFO: Current backtesting datetime 2023-08-08 16:00:00-04:00
2024-04-19 10:49:15,402: root: INFO: Current backtesting datetime 2023-08-09 09:30:00-04:00
2024-04-19 10:49:15,402: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:15[0m
2024-04-19 10:49:15,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:15,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:16,236: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:16[0m
2024-04-19 10:49:16,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:16,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:16,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:16,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:16,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:16,244: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:16,245: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:16,246: root: INFO: Current backtesting datetime 2023-08-09 16:00:00-04:00
2024-04-19 10:49:16,246: root: INFO: Current backtesting datetime 2023-08-10 09:30:00-04:00
2024-04-19 10:49:16,248: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:49:16[0m
2024-04-19 10:49:16,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:16,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:17,360: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:49:17[0m
2024-04-19 10:49:17,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:17,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:17,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:17,360: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-04-19 10:49:17,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:17,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:49:17,360: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:49:17,360: root: INFO: Current backtesting datetime 2023-08-10 16:00:00-04:00
