datetime,portfolio_value,cash,return
2023-06-09 09:30:00-04:00,98867.48140704347,49422.08238970948,0.003900146113255065
2023-06-10 09:30:00-04:00,98867.48140704347,49422.08238970948,0.0
2023-06-12 09:30:00-04:00,98977.88393389893,49422.08238970948,0.0011166717841322171
2023-06-13 09:30:00-04:00,98727.08428179933,123540.3246992798,-0.0025338958778620135
2023-06-14 09:30:00-04:00,98630.75414263917,123540.3246992798,-0.0009757215039917222
2023-06-15 09:30:00-04:00,98669.51546466065,123540.3246992798,0.00039299427808714427
2023-06-16 09:30:00-04:00,98288.1853255005,123540.3246992798,-0.003864720905584429
2023-06-17 09:30:00-04:00,98288.1853255005,123540.3246992798,0.0
2023-06-20 09:30:00-04:00,98512.30800347902,123446.9586992798,0.0022802606156202554
2023-06-21 09:30:00-04:00,98585.83849053957,123446.9586992798,0.0007464091396371941
2023-06-22 09:30:00-04:00,98711.80800347902,123446.9586992798,0.0012777647871964337
2023-06-23 09:30:00-04:00,98769.94911676027,123446.9586992798,0.0005889985651887919
2023-06-24 09:30:00-04:00,98769.94911676027,123446.9586992798,0.0
2023-06-26 09:30:00-04:00,98787.61897760011,123446.9586992798,0.00017889915908497755
2023-06-27 09:30:00-04:00,98803.00835137941,123446.9586992798,0.00015578241421909667
2023-06-28 09:30:00-04:00,98649.10939508058,123446.9586992798,-0.0015576343156628036
2023-06-29 09:30:00-04:00,98597.23918634035,123446.9586992798,-0.0005258051396338503
2023-06-30 09:30:00-04:00,97506.71700006106,185353.2774859009,-0.011060372433129628
2023-07-01 09:30:00-04:00,97506.71700006106,185353.2774859009,0.0
2023-07-03 09:30:00-04:00,97212.19481378177,185353.2774859009,-0.0030205322806542423
2023-07-04 09:30:00-04:00,97212.19481378177,185353.2774859009,0.0
2023-07-05 09:30:00-04:00,97413.18675714114,185353.2774859009,0.0020675589492078483
2023-07-06 09:30:00-04:00,97908.69481378177,185353.2774859009,0.005086663039532535
2023-07-07 09:30:00-04:00,98065.90651422122,185353.2774859009,0.0016056970296505213
2023-07-08 09:30:00-04:00,98065.90651422122,185353.2774859009,0.0
2023-07-10 09:30:00-04:00,98155.45894342044,185353.2774859009,0.0009131861661446639
2023-07-11 09:30:00-04:00,97703.72505670169,185353.2774859009,-0.004602228868178848
2023-07-12 09:30:00-04:00,96521.66457086185,185353.2774859009,-0.012098417794754956
2023-07-13 09:30:00-04:00,96221.17870050052,185353.2774859009,-0.003113144304931925
2023-07-14 09:30:00-04:00,95707.75529962161,185353.2774859009,-0.005335866883079854
2023-07-15 09:30:00-04:00,95707.75529962161,185353.2774859009,0.0
2023-07-17 09:30:00-04:00,95976.40651422122,185353.2774859009,0.0028069952508924523
2023-07-18 09:30:00-04:00,95703.77748590091,185353.2774859009,-0.0028405838291092333
2023-07-19 09:30:00-04:00,94951.29329553226,159562.714682251,-0.00786263834235279
2023-07-20 09:30:00-04:00,95070.57277551273,159562.714682251,0.0012562175389145835
2023-07-21 09:30:00-04:00,95100.39589562992,159562.714682251,0.00031369454549956544
2023-07-22 09:30:00-04:00,95100.39589562992,159562.714682251,0.0
2023-07-24 09:30:00-04:00,95184.17537561039,159562.714682251,0.0008809582672233418
2023-07-25 09:30:00-04:00,95106.07277551273,159562.714682251,-0.0008205418578188794
2023-07-26 09:30:00-04:00,95027.97450891117,159562.714682251,-0.0008211701348020961
2023-07-27 09:30:00-04:00,94381.8762423096,159562.714682251,-0.006799032284340423
2023-07-28 09:30:00-04:00,94381.8762423096,94381.8762423096,0.0
2023-07-29 09:30:00-04:00,94381.8762423096,94381.8762423096,0.0
2023-07-31 09:30:00-04:00,94381.8762423096,94381.8762423096,0.0
2023-08-01 09:30:00-04:00,94381.8762423096,94381.8762423096,0.0
2023-08-02 09:30:00-04:00,94692.93511071781,141377.6851107178,0.0032957478786457273
2023-08-03 09:30:00-04:00,95229.56423059086,141377.6851107178,0.005667044951617628
2023-08-04 09:30:00-04:00,94953.52498498539,141377.6851107178,-0.0028986717290553354
2023-08-05 09:30:00-04:00,94953.52498498539,141377.6851107178,0.0
2023-08-07 09:30:00-04:00,95160.55599084476,141377.6851107178,0.0021803403917033393
2023-08-08 09:30:00-04:00,95225.44649377445,141377.6851107178,0.0006819054623423693
2023-08-09 09:30:00-04:00,95127.59523645023,141377.6851107178,-0.0010275746759624838
2023-08-10 09:30:00-04:00,95214.11485925296,141377.6851107178,0.0009095112999302213
2023-08-11 09:30:00-04:00,95648.77498498539,141377.6851107178,0.0045650807800392545
2023-08-12 09:30:00-04:00,95648.77498498539,211968.9153048096,0.0
2023-08-14 09:30:00-04:00,95457.51210656742,211968.9153048096,-0.0019996375118028764
2023-08-15 09:30:00-04:00,95046.17818322757,211968.9153048096,-0.004309078607460881
2023-08-16 09:30:00-04:00,96044.39754357914,211968.9153048096,0.010502467110536706
2023-08-17 09:30:00-04:00,96384.99434533695,211968.9153048096,0.003546243304855645
2023-08-18 09:30:00-04:00,98425.97658410648,211968.9153048096,0.021175311080653403
2023-08-19 09:30:00-04:00,98425.97658410648,211968.9153048096,0.0
2023-08-21 09:30:00-04:00,97330.81850305179,211968.9153048096,-0.011126717956604248
2023-08-22 09:30:00-04:00,95501.29604211426,317856.012350708,-0.01879694930213871
2023-08-23 09:30:00-04:00,96474.01235070801,317856.012350708,0.01018537285781762
2023-08-24 09:30:00-04:00,93732.25112023926,317856.012350708,-0.0284196869567499
2023-08-25 09:30:00-04:00,96761.29604211426,317856.012350708,0.03231593059670956
2023-08-26 09:30:00-04:00,96761.29604211426,317856.012350708,0.0
2023-08-28 09:30:00-04:00,94967.05727258301,317856.012350708,-0.018542938581045165
2023-08-29 09:30:00-04:00,94760.41542687989,317856.012350708,-0.002175931861403302
2023-08-30 09:30:00-04:00,91302.96742883301,317856.012350708,-0.0364862055793197
2023-08-31 09:30:00-04:00,90224.41542687989,317856.012350708,-0.011812890997149772
2023-09-01 09:30:00-04:00,89458.32558312989,317856.012350708,-0.008490937182861091
2023-09-02 09:30:00-04:00,89458.32558312989,317856.012350708,0.0
2023-09-05 09:30:00-04:00,90688.08681359864,317856.012350708,0.013746749924644863
2023-09-06 09:30:00-04:00,91862.41542687989,317856.012350708,0.012949094578375897
2023-09-07 09:30:00-04:00,94528.57973352051,317856.012350708,0.02902345093203884
2023-09-08 09:30:00-04:00,93626.41542687989,317856.012350708,-0.009543825890369395
2023-09-09 09:30:00-04:00,93626.41542687989,476685.31017175294,0.0
2023-09-11 09:30:00-04:00,90750.67857995606,476685.31017175294,-0.03071501599000881
2023-09-12 09:30:00-04:00,91861.34966149903,476685.31017175294,0.01223870828210294
2023-09-13 09:30:00-04:00,92489.88912072754,476685.31017175294,0.006842262404641586
2023-09-14 09:30:00-04:00,90036.03386560059,476685.31017175294,-0.026531064946179406
2023-09-15 09:30:00-04:00,91697.75755944825,476685.31017175294,0.018456207170655325
2023-09-16 09:30:00-04:00,91697.75755944825,476685.31017175294,0.0
2023-09-18 09:30:00-04:00,93856.30768200685,475322.34717175295,0.023539835433371348
2023-09-19 09:30:00-04:00,94174.87347790529,475322.34717175295,0.003394186323393056
2023-09-20 09:30:00-04:00,93029.72876354982,475322.34717175295,-0.01215976907708971
2023-09-21 09:30:00-04:00,100184.63666149904,475322.34717175295,0.07690990818789323
2023-09-22 09:30:00-04:00,102982.88666149904,475322.34717175295,0.027930929264680104
2023-09-23 09:30:00-04:00,102982.88666149904,475322.34717175295,0.0
2023-09-25 09:30:00-04:00,105806.96561047365,475322.34717175295,0.02742279849133822
2023-09-26 09:30:00-04:00,105875.86032482912,475322.34717175295,0.0006511359054479637
2023-09-27 09:30:00-04:00,107597.86032482912,475322.34717175295,0.016264330648335434
2023-09-28 09:30:00-04:00,108984.05771252443,475322.34717175295,0.012883131537286152
2023-09-29 09:30:00-04:00,103654.46561047365,475322.34717175295,-0.04890249284082493
2023-09-30 09:30:00-04:00,103654.46561047365,475322.34717175295,0.0
2023-10-02 09:30:00-04:00,108002.53137585451,475322.34717175295,0.041947693616217085
2023-10-03 09:30:00-04:00,109345.68927380373,475322.34717175295,0.012436355711654246
2023-10-04 09:30:00-04:00,111920.0708656006,475322.34717175295,0.023543512404504252
2023-10-05 09:30:00-04:00,109948.39978405763,475322.34717175295,-0.0176167783516743
2023-10-06 09:30:00-04:00,112006.17612072756,475322.34717175295,0.018715837071857866
2023-10-07 09:30:00-04:00,112006.17612072756,475322.34717175295,0.0
2023-10-09 09:30:00-04:00,107175.97873303224,475322.34717175295,-0.0431243843418867
2023-10-10 09:30:00-04:00,102561.00506970217,475322.34717175295,-0.04305977624730306
2023-10-11 09:30:00-04:00,100236.29455944826,475322.34717175295,-0.02266661201958775
2023-10-12 09:30:00-04:00,99108.38666149904,475322.34717175295,-0.011252489957919165
2023-10-13 09:30:00-04:00,100606.54452893068,475322.34717175295,0.015116358139786401
2023-10-14 09:30:00-04:00,100606.54452893068,475322.34717175295,0.0
2023-10-16 09:30:00-04:00,101803.3208656006,475322.34717175295,0.011895611187856314
2023-10-17 09:30:00-04:00,102672.93927380373,475322.34717175295,0.008542141855580443
2023-10-18 09:30:00-04:00,101484.75506970217,475322.34717175295,-0.011572515723280885
2023-10-19 09:30:00-04:00,104274.38666149904,475322.34717175295,0.027488183716666503
2023-10-20 09:30:00-04:00,108553.55771252443,475322.34717175295,0.0410376046124985
2023-10-21 09:30:00-04:00,108553.55771252443,475322.34717175295,0.0
2023-10-23 09:30:00-04:00,114038.14978405763,475322.34717175295,0.050524295906152705
2023-10-24 09:30:00-04:00,111420.7024268799,475322.34717175295,-0.022952383585090885
2023-10-25 09:30:00-04:00,112075.04455944826,475322.34717175295,0.005872715916485749
2023-10-26 09:30:00-04:00,116758.88666149904,475322.34717175295,0.04179201641598551
2023-10-27 09:30:00-04:00,118704.75506970217,475322.34717175295,0.016665698550590635
2023-10-28 09:30:00-04:00,118704.75506970217,475322.34717175295,0.0
2023-10-30 09:30:00-04:00,119247.18927380373,475322.34717175295,0.004569608047993112
2023-10-31 09:30:00-04:00,116991.37347790529,475322.34717175295,-0.018917140182808434
2023-11-01 09:30:00-04:00,114391.13666149904,475322.34717175295,-0.022225885029867776
2023-11-02 09:30:00-04:00,108036.97873303224,475322.34717175295,-0.05554764218551067
2023-11-03 09:30:00-04:00,98734.85892102052,712927.3996925049,-0.08610125830154858
2023-11-04 09:30:00-04:00,98734.85892102052,712927.3996925049,0.0
2023-11-06 09:30:00-05:00,95430.93796154787,712927.3996925049,-0.033462558164138456
2023-11-07 09:30:00-05:00,95118.97623059084,712927.3996925049,-0.003268978987534754
2023-11-08 09:30:00-05:00,92481.51700207521,712927.3996925049,-0.027728002687095854
2023-11-09 09:30:00-05:00,91233.67007824709,712927.3996925049,-0.013492933120897277
2023-11-10 09:30:00-05:00,94707.74411389162,712927.3996925049,0.03807885874441941
2023-11-11 09:30:00-05:00,94707.74411389162,712927.3996925049,0.0
2023-11-13 09:30:00-05:00,90099.24411389162,712927.3996925049,-0.04866022354473998
2023-11-14 09:30:00-05:00,74288.55228039552,1069582.1686134033,-0.1754808488016869
2023-11-15 09:30:00-05:00,67062.85797344975,820096.8634666138,-0.09726524592474273
2023-11-16 09:30:00-05:00,68551.80142437748,820096.8634666138,0.022202206943181757
2023-11-17 09:30:00-05:00,69483.0513938599,-341586.0596901245,0.013584617036063174
2023-11-18 09:30:00-05:00,69483.0513938599,-341586.0596901245,0.0
2023-11-20 09:30:00-05:00,69747.82919537358,-341586.0596901245,0.003810681831067031
2023-11-21 09:30:00-05:00,72167.27362286381,-341586.0596901245,0.03468845490105554
2023-11-22 09:30:00-05:00,73810.6903403931,-341586.0596901245,0.022772326499648
2023-11-23 09:30:00-05:00,73810.6903403931,-341586.0596901245,0.0
2023-11-24 09:30:00-05:00,73892.85699688725,-341586.0596901245,0.001113208074808858
2023-11-25 09:30:00-05:00,73892.85699688725,-341586.0596901245,0.0
2023-11-27 09:30:00-05:00,73509.38473736576,-341586.0596901245,-0.005189571429585427
2023-11-28 09:30:00-05:00,72988.96805035404,-341586.0596901245,-0.007079595195512267
2023-11-29 09:30:00-05:00,75791.88473736576,-341586.0596901245,0.038401922398437316
2023-11-30 09:30:00-05:00,74267.1903403931,-341586.0596901245,-0.020116855548005352
2023-12-01 09:30:00-05:00,74531.94027935795,-341586.0596901245,0.0035648304150379673
2023-12-02 09:30:00-05:00,74531.94027935795,-341586.0596901245,0.0
2023-12-04 09:30:00-05:00,74376.7458823853,-341586.0596901245,-0.0020822535464790626
2023-12-05 09:30:00-05:00,74066.32922589115,-341586.0596901245,-0.004173571360395534
2023-12-06 09:30:00-05:00,77307.46808087162,-341586.0596901245,0.04375994988350884
2023-12-07 09:30:00-05:00,75572.77365338139,-341586.0596901245,-0.022438898473244095
2023-12-08 09:30:00-05:00,76074.91250836186,-341586.0596901245,0.006644441254512579
2023-12-09 09:30:00-05:00,76074.91250836186,-341586.0596901245,0.0
2023-12-11 09:30:00-05:00,78110.91253887943,-341586.0596901245,0.026763093947611116
2023-12-12 09:30:00-05:00,79882.13476788334,-341586.0596901245,0.022675733408213494
2023-12-13 09:30:00-05:00,82493.3013938599,-341586.0596901245,0.03268774217869774
2023-12-14 09:30:00-05:00,89806.44030987553,-341586.0596901245,0.08865130613574834
2023-12-15 09:30:00-05:00,87058.3013938599,-341586.0596901245,-0.03060068862025067
2023-12-16 09:30:00-05:00,87058.3013938599,-341586.0596901245,0.0
2023-12-18 09:30:00-05:00,90158.86834039312,-339845.88169012446,0.03561483393187248
2023-12-19 09:30:00-05:00,91574.00719537359,-339845.88169012446,0.015696058313838135
2023-12-20 09:30:00-05:00,92879.59050836187,-339845.88169012446,0.014257138602691288
2023-12-21 09:30:00-05:00,90478.39605035406,-339845.88169012446,-0.025852767490309292
2023-12-22 09:30:00-05:00,92788.2849358521,-339845.88169012446,0.025529728491346493
2023-12-23 09:30:00-05:00,92788.2849358521,-339845.88169012446,0.0
2023-12-26 09:30:00-05:00,92980.03499688726,-339845.88169012446,0.0020665330883928856
2023-12-27 09:30:00-05:00,94230.84053887945,-339845.88169012446,0.013452409885993832
2023-12-28 09:30:00-05:00,95545.56276788336,-339845.88169012446,0.013952143708847231
2023-12-29 09:30:00-05:00,95189.47939385992,-339845.88169012446,-0.0037268436514262815
2023-12-30 09:30:00-05:00,95189.47939385992,-339845.88169012446,0.0
2024-01-02 09:30:00-05:00,91236.2016533814,-339845.88169012446,-0.0415306162577197
2024-01-03 09:30:00-05:00,89656.70162286382,-339845.88169012446,-0.01731220723675353
2024-01-04 09:30:00-05:00,87712.00716485601,-339845.88169012446,-0.021690452836287344
2024-01-05 09:30:00-05:00,86972.47939385992,-339845.88169012446,-0.008431317386297432
2024-01-06 09:30:00-05:00,86972.47939385992,-339845.88169012446,0.0
2024-01-08 09:30:00-05:00,87830.70162286382,-339845.88169012446,0.009867744773808251
2024-01-09 09:30:00-05:00,90971.42385186773,-339845.88169012446,0.03575881976316042
2024-01-10 09:30:00-05:00,93062.2016533814,-339845.88169012446,0.022982797377318898
2024-01-11 09:30:00-05:00,96193.78496636968,-339845.88169012446,0.033650432263059304
2024-01-12 09:30:00-05:00,96422.03496636968,-339845.88169012446,0.0023728144191415
2024-01-13 09:30:00-05:00,96422.03496636968,-339845.88169012446,0.0
2024-01-16 09:30:00-05:00,94066.50722589117,-339845.88169012446,-0.02442935104304822
2024-01-17 09:30:00-05:00,90925.78499688726,-339845.88169012446,-0.03338831558252486
2024-01-18 09:30:00-05:00,92925.25722589117,-339845.88169012446,0.021990156357433177
2024-01-19 09:30:00-05:00,96248.56273736578,-339845.88169012446,0.03576321024752205
2024-01-20 09:30:00-05:00,96248.56273736578,-339845.88169012446,0.0
2024-01-22 09:30:00-05:00,102055.25722589117,-339845.88169012446,0.060330194273863214
2024-01-23 09:30:00-05:00,102055.25722589117,-339845.88169012446,0.0
2024-01-24 09:30:00-05:00,105524.64608087164,-339845.88169012446,0.03399519975047682
2024-01-25 09:30:00-05:00,105314.64605035406,-339845.88169012446,-0.001990056714870514
2024-01-26 09:30:00-05:00,105323.78496636968,-339845.88169012446,8.677725614014697e-05
2024-01-27 09:30:00-05:00,105323.78496636968,-339845.88169012446,0.0
2024-01-29 09:30:00-05:00,105451.61834039312,-339845.88169012446,0.0012137180036233541
2024-01-30 09:30:00-05:00,108035.39608087164,-339845.88169012446,0.02450202074792429
2024-01-31 09:30:00-05:00,106264.17385186773,-339845.88169012446,-0.016394832557266925
2024-02-01 09:30:00-05:00,102621.31276788336,-339845.88169012446,-0.03428117823663246
2024-02-02 09:30:00-05:00,107204.56273736578,-339845.88169012446,0.04466177488733902
2024-02-03 09:30:00-05:00,107204.56273736578,-339845.88169012446,0.0
2024-02-05 09:30:00-05:00,110902.22945489507,-339845.88169012446,0.03449169161379806
2024-02-06 09:30:00-05:00,110737.86827935796,-339845.88169012446,-0.0014820367123814515
2024-02-07 09:30:00-05:00,113266.89611138921,-339845.88169012446,0.02283796745708777
2024-02-08 09:30:00-05:00,114919.42388238531,-339845.88169012446,0.014589680018872953
2024-02-09 09:30:00-05:00,115595.03496636968,-339845.88169012446,0.00587899818115889
2024-02-10 09:30:00-05:00,115595.03496636968,-339845.88169012446,0.0
2024-02-12 09:30:00-05:00,117722.34056939703,-339845.88169012446,0.01840308801884305
2024-02-13 09:30:00-05:00,111660.00719537359,-339845.88169012446,-0.05149688109071959
2024-02-14 09:30:00-05:00,113723.39611138921,-339845.88169012446,0.018479211741454282
2024-02-15 09:30:00-05:00,116005.89611138921,-339845.88169012446,0.020070628191268147
2024-02-16 09:30:00-05:00,118206.22945489507,-339845.88169012446,0.018967426805557297
2024-02-17 09:30:00-05:00,118206.22945489507,-339845.88169012446,0.0
2024-02-20 09:30:00-05:00,114572.4794243775,-339845.88169012446,-0.03074076592472763
2024-02-21 09:30:00-05:00,112472.59056939703,-339845.88169012446,-0.01832803885828871
2024-02-22 09:30:00-05:00,120315.25722589117,-339845.88169012446,0.06972958137436258
2024-02-23 09:30:00-05:00,125117.61827935796,-339845.88169012446,0.039914813500754986
2024-02-24 09:30:00-05:00,125117.61827935796,-339845.88169012446,0.0
2024-02-26 09:30:00-05:00,124232.00716485601,-339845.88169012446,-0.007078228683386478
2024-02-27 09:30:00-05:00,122771.22945489507,-339845.88169012446,-0.011758465014756525
2024-02-28 09:30:00-05:00,121520.39605035406,-339845.88169012446,-0.010188326777329837
2024-02-29 09:30:00-05:00,124022.03499688726,-339845.88169012446,0.020586165185773497
2024-03-01 09:30:00-05:00,124852.86834039312,-339845.88169012446,0.006699078462361285
2024-03-02 09:30:00-05:00,124852.86834039312,-339845.88169012446,0.0
2024-03-04 09:30:00-05:00,127637.53505792242,-339845.88169012446,0.022303586249514895
2024-03-05 09:30:00-05:00,126003.22939385992,-339845.88169012446,-0.012804271590804772
2024-03-06 09:30:00-05:00,126286.25716485601,-339845.88169012446,0.002246194580548533
2024-03-07 09:30:00-05:00,128650.95168389898,-339845.88169012446,0.018724876103945798
2024-03-08 09:30:00-05:00,130769.1183709107,-339845.88169012446,0.01646444631219013
2024-03-09 09:30:00-05:00,130769.1183709107,-339845.88169012446,0.0
2024-03-11 09:30:00-04:00,126222.36834039312,-339845.88169012446,-0.0347692948240369
2024-03-12 09:30:00-04:00,128933.97945489507,-339845.88169012446,0.02148280966483962
2024-03-13 09:30:00-04:00,132275.5349358521,-339845.88169012446,0.025916794743204186
2024-03-14 09:30:00-04:00,132147.70156182867,-339845.88169012446,-0.0009664173657315533
2024-03-15 09:30:00-04:00,125975.84050836187,-339845.88169012446,-0.04670426333960209
2024-03-16 09:30:00-04:00,125975.84050836187,-339845.88169012446,0.0
2024-03-18 09:30:00-04:00,130892.35330987553,-338389.6466901245,0.039027426065772586
2024-03-19 09:30:00-04:00,129203.32559991459,-338389.6466901245,-0.012903944861945571
2024-03-20 09:30:00-04:00,132508.38114190678,-338389.6466901245,0.02558026681315062
2024-03-21 09:30:00-04:00,139465.43668389897,-338389.6466901245,0.05250275855790343
2024-03-22 09:30:00-04:00,138296.7699358521,-338389.6466901245,-0.008379615593902878
2024-03-23 09:30:00-04:00,138296.7699358521,-338389.6466901245,0.0
2024-03-25 09:30:00-04:00,136187.742164856,-338389.6466901245,-0.015250014674777601
2024-03-26 09:30:00-04:00,137493.32547784428,-338389.6466901245,0.009586643351557012
2024-03-27 09:30:00-04:00,137931.60337091069,-338389.6466901245,0.0031876303198226097
2024-03-28 09:30:00-04:00,139301.10337091069,-338389.6466901245,0.009928834049128588
2024-03-29 09:30:00-04:00,139301.10337091069,-338389.6466901245,0.0
2024-04-01 09:30:00-04:00,139867.15891290287,-338389.6466901245,0.004063539543437633
2024-04-02 09:30:00-04:00,134763.4643938599,-338389.6466901245,-0.03648958453657525
2024-04-03 09:30:00-04:00,134288.68656182865,-338389.6466901245,-0.003523045613042841
2024-04-04 09:30:00-04:00,139584.13114190678,-338389.6466901245,0.039433288951262524
2024-04-05 09:30:00-04:00,131312.35337091069,-338389.6466901245,-0.059260158753910774
2024-04-06 09:30:00-04:00,131312.35337091069,-338389.6466901245,0.0
2024-04-08 09:30:00-04:00,135594.3255999146,-338389.6466901245,0.032609058623059406
2024-04-09 09:30:00-04:00,136826.85330987553,-338389.6466901245,0.009089817767136132
2024-04-10 09:30:00-04:00,130417.57547784428,-338389.6466901245,-0.046842251188193185
2024-04-11 09:30:00-04:00,132426.1866228638,-338389.6466901245,0.015401383882962527
2024-04-12 09:30:00-04:00,131230.15885186772,-338389.6466901245,-0.009031656060611737
2024-04-13 09:30:00-04:00,131230.15885186772,-338389.6466901245,0.0
