2024-05-01 07:31:45,302: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:45[0m
2024-05-01 07:31:45,302: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:45,302: root: INFO: Current backtesting datetime 2023-10-17 12:30:00-04:00
2024-05-01 07:31:45,306: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:45[0m
2024-05-01 07:31:45,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:45,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:46,330: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:46[0m
2024-05-01 07:31:46,330: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:46,333: root: INFO: Current backtesting datetime 2023-10-17 15:30:00-04:00
2024-05-01 07:31:46,333: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:46[0m
2024-05-01 07:31:46,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:46,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:47,275: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:47[0m
2024-05-01 07:31:47,275: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:47,279: root: INFO: Current backtesting datetime 2023-10-17 16:00:00-04:00
2024-05-01 07:31:47,279: root: INFO: Current backtesting datetime 2023-10-17 18:30:00-04:00
2024-05-01 07:31:47,279: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:31:47,279: root: INFO: Current backtesting datetime 2023-10-17 18:29:00-04:00
2024-05-01 07:31:47,283: root: INFO: Current backtesting datetime 2023-10-17 18:29:00-04:00
2024-05-01 07:31:47,283: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:31:47,285: root: INFO: Current backtesting datetime 2023-10-18 08:30:00-04:00
2024-05-01 07:31:47,285: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:31:47,285: root: INFO: Current backtesting datetime 2023-10-18 09:30:00-04:00
2024-05-01 07:31:47,285: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:31:47,287: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:47[0m
2024-05-01 07:31:47,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:47,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:47,965: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:47[0m
2024-05-01 07:31:47,970: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:47,970: root: INFO: Current backtesting datetime 2023-10-18 12:30:00-04:00
2024-05-01 07:31:47,970: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:47[0m
2024-05-01 07:31:47,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:47,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:48,649: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:48[0m
2024-05-01 07:31:48,653: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:48,653: root: INFO: Current backtesting datetime 2023-10-18 15:30:00-04:00
2024-05-01 07:31:48,653: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:48[0m
2024-05-01 07:31:48,653: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:48,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:49,337: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:49[0m
2024-05-01 07:31:49,341: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:49,341: root: INFO: Current backtesting datetime 2023-10-18 16:00:00-04:00
2024-05-01 07:31:49,341: root: INFO: Current backtesting datetime 2023-10-18 18:30:00-04:00
2024-05-01 07:31:49,345: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:31:49,345: root: INFO: Current backtesting datetime 2023-10-18 18:29:00-04:00
2024-05-01 07:31:49,348: root: INFO: Current backtesting datetime 2023-10-18 18:29:00-04:00
2024-05-01 07:31:49,348: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:31:49,349: root: INFO: Current backtesting datetime 2023-10-19 08:30:00-04:00
2024-05-01 07:31:49,350: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:31:49,350: root: INFO: Current backtesting datetime 2023-10-19 09:30:00-04:00
2024-05-01 07:31:49,350: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:31:49,353: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:49[0m
2024-05-01 07:31:49,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:49,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:50,010: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:50[0m
2024-05-01 07:31:50,014: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:50,014: root: INFO: Current backtesting datetime 2023-10-19 12:30:00-04:00
2024-05-01 07:31:50,014: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:50[0m
2024-05-01 07:31:50,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:50,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:50,675: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:50[0m
2024-05-01 07:31:50,679: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:50,679: root: INFO: Current backtesting datetime 2023-10-19 15:30:00-04:00
2024-05-01 07:31:50,679: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:50[0m
2024-05-01 07:31:50,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:50,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:51,322: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:51[0m
2024-05-01 07:31:51,325: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:51,325: root: INFO: Current backtesting datetime 2023-10-19 16:00:00-04:00
2024-05-01 07:31:51,325: root: INFO: Current backtesting datetime 2023-10-19 18:30:00-04:00
2024-05-01 07:31:51,327: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:31:51,329: root: INFO: Current backtesting datetime 2023-10-19 18:29:00-04:00
2024-05-01 07:31:51,330: root: INFO: Current backtesting datetime 2023-10-19 18:29:00-04:00
2024-05-01 07:31:51,330: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:31:51,331: root: INFO: Current backtesting datetime 2023-10-20 08:30:00-04:00
2024-05-01 07:31:51,331: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:31:51,333: root: INFO: Current backtesting datetime 2023-10-20 09:30:00-04:00
2024-05-01 07:31:51,333: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:31:51,335: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:51[0m
2024-05-01 07:31:51,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:51,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:51,994: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:51[0m
2024-05-01 07:31:51,994: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:51,998: root: INFO: Current backtesting datetime 2023-10-20 12:30:00-04:00
2024-05-01 07:31:51,998: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:51[0m
2024-05-01 07:31:51,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:51,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:52,632: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:52[0m
2024-05-01 07:31:52,636: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:52,636: root: INFO: Current backtesting datetime 2023-10-20 15:30:00-04:00
2024-05-01 07:31:52,636: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:52[0m
2024-05-01 07:31:52,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:52,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:53,260: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:53[0m
2024-05-01 07:31:53,264: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:53,264: root: INFO: Current backtesting datetime 2023-10-20 16:00:00-04:00
2024-05-01 07:31:53,264: root: INFO: Current backtesting datetime 2023-10-20 18:30:00-04:00
2024-05-01 07:31:53,264: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:31:53,268: root: INFO: Current backtesting datetime 2023-10-20 18:29:00-04:00
2024-05-01 07:31:53,268: root: INFO: Current backtesting datetime 2023-10-20 18:29:00-04:00
2024-05-01 07:31:53,268: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:31:53,272: root: INFO: Current backtesting datetime 2023-10-23 08:30:00-04:00
2024-05-01 07:31:53,272: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:31:53,272: root: INFO: Current backtesting datetime 2023-10-23 09:30:00-04:00
2024-05-01 07:31:53,272: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:31:53,272: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:53[0m
2024-05-01 07:31:53,272: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:53,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:54,413: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:54[0m
2024-05-01 07:31:54,415: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:54,415: root: INFO: Current backtesting datetime 2023-10-23 12:30:00-04:00
2024-05-01 07:31:54,418: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:54[0m
2024-05-01 07:31:54,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:54,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:55,434: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:55[0m
2024-05-01 07:31:55,438: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:55,438: root: INFO: Current backtesting datetime 2023-10-23 15:30:00-04:00
2024-05-01 07:31:55,438: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:55[0m
2024-05-01 07:31:55,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:55,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:56,455: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:56[0m
2024-05-01 07:31:56,457: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:56,458: root: INFO: Current backtesting datetime 2023-10-23 16:00:00-04:00
2024-05-01 07:31:56,458: root: INFO: Current backtesting datetime 2023-10-23 18:30:00-04:00
2024-05-01 07:31:56,458: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:31:56,458: root: INFO: Current backtesting datetime 2023-10-23 18:29:00-04:00
2024-05-01 07:31:56,462: root: INFO: Current backtesting datetime 2023-10-23 18:29:00-04:00
2024-05-01 07:31:56,462: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:31:56,462: root: INFO: Current backtesting datetime 2023-10-24 08:30:00-04:00
2024-05-01 07:31:56,462: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:31:56,466: root: INFO: Current backtesting datetime 2023-10-24 09:30:00-04:00
2024-05-01 07:31:56,466: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:31:56,466: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:56[0m
2024-05-01 07:31:56,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:56,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:57,151: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:57[0m
2024-05-01 07:31:57,151: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:57,155: root: INFO: Current backtesting datetime 2023-10-24 12:30:00-04:00
2024-05-01 07:31:57,155: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:57[0m
2024-05-01 07:31:57,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:57,155: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:57,831: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:57[0m
2024-05-01 07:31:57,835: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:57,835: root: INFO: Current backtesting datetime 2023-10-24 15:30:00-04:00
2024-05-01 07:31:57,835: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:57[0m
2024-05-01 07:31:57,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:57,839: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:58,540: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:58[0m
2024-05-01 07:31:58,540: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:58,540: root: INFO: Current backtesting datetime 2023-10-24 16:00:00-04:00
2024-05-01 07:31:58,540: root: INFO: Current backtesting datetime 2023-10-24 18:30:00-04:00
2024-05-01 07:31:58,544: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:31:58,544: root: INFO: Current backtesting datetime 2023-10-24 18:29:00-04:00
2024-05-01 07:31:58,548: root: INFO: Current backtesting datetime 2023-10-24 18:29:00-04:00
2024-05-01 07:31:58,548: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:31:58,548: root: INFO: Current backtesting datetime 2023-10-25 08:30:00-04:00
2024-05-01 07:31:58,548: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:31:58,548: root: INFO: Current backtesting datetime 2023-10-25 09:30:00-04:00
2024-05-01 07:31:58,548: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:31:58,552: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:58[0m
2024-05-01 07:31:58,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:58,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:59,569: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:31:59[0m
2024-05-01 07:31:59,573: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:31:59,573: root: INFO: Current backtesting datetime 2023-10-25 12:30:00-04:00
2024-05-01 07:31:59,573: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:31:59[0m
2024-05-01 07:31:59,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:31:59,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:00,549: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:00[0m
2024-05-01 07:32:00,553: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:00,553: root: INFO: Current backtesting datetime 2023-10-25 15:30:00-04:00
2024-05-01 07:32:00,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:00[0m
2024-05-01 07:32:00,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:00,557: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:01,555: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:01[0m
2024-05-01 07:32:01,559: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:01,559: root: INFO: Current backtesting datetime 2023-10-25 16:00:00-04:00
2024-05-01 07:32:01,559: root: INFO: Current backtesting datetime 2023-10-25 18:30:00-04:00
2024-05-01 07:32:01,559: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:32:01,563: root: INFO: Current backtesting datetime 2023-10-25 18:29:00-04:00
2024-05-01 07:32:01,563: root: INFO: Current backtesting datetime 2023-10-25 18:29:00-04:00
2024-05-01 07:32:01,563: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:32:01,563: root: INFO: Current backtesting datetime 2023-10-26 08:30:00-04:00
2024-05-01 07:32:01,567: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:32:01,567: root: INFO: Current backtesting datetime 2023-10-26 09:30:00-04:00
2024-05-01 07:32:01,567: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:32:01,567: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:01[0m
2024-05-01 07:32:01,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:01,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:02,421: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:02[0m
2024-05-01 07:32:02,425: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:02,425: root: INFO: Current backtesting datetime 2023-10-26 12:30:00-04:00
2024-05-01 07:32:02,429: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:02[0m
2024-05-01 07:32:02,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:02,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:03,235: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:03[0m
2024-05-01 07:32:03,239: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:03,239: root: INFO: Current backtesting datetime 2023-10-26 15:30:00-04:00
2024-05-01 07:32:03,239: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:03[0m
2024-05-01 07:32:03,239: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:03,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:04,096: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:04[0m
2024-05-01 07:32:04,097: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:04,097: root: INFO: Current backtesting datetime 2023-10-26 16:00:00-04:00
2024-05-01 07:32:04,100: root: INFO: Current backtesting datetime 2023-10-26 18:30:00-04:00
2024-05-01 07:32:04,100: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:32:04,100: root: INFO: Current backtesting datetime 2023-10-26 18:29:00-04:00
2024-05-01 07:32:04,104: root: INFO: Current backtesting datetime 2023-10-26 18:29:00-04:00
2024-05-01 07:32:04,104: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:32:04,104: root: INFO: Current backtesting datetime 2023-10-27 08:30:00-04:00
2024-05-01 07:32:04,106: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:32:04,106: root: INFO: Current backtesting datetime 2023-10-27 09:30:00-04:00
2024-05-01 07:32:04,106: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:32:04,108: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:04[0m
2024-05-01 07:32:04,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:04,108: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:04,702: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:04[0m
2024-05-01 07:32:04,702: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:04,706: root: INFO: Current backtesting datetime 2023-10-27 12:30:00-04:00
2024-05-01 07:32:04,706: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:04[0m
2024-05-01 07:32:04,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:04,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:05,301: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:05[0m
2024-05-01 07:32:05,301: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:05,301: root: INFO: Current backtesting datetime 2023-10-27 15:30:00-04:00
2024-05-01 07:32:05,305: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:05[0m
2024-05-01 07:32:05,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:05,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:05,917: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:05[0m
2024-05-01 07:32:05,917: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
2024-05-01 07:32:05,921: root: INFO: Current backtesting datetime 2023-10-27 16:00:00-04:00
2024-05-01 07:32:05,921: root: INFO: Current backtesting datetime 2023-10-27 18:30:00-04:00
2024-05-01 07:32:05,921: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-01 07:32:05,921: root: INFO: Current backtesting datetime 2023-10-27 18:29:00-04:00
2024-05-01 07:32:05,921: root: INFO: Current backtesting datetime 2023-10-27 18:29:00-04:00
2024-05-01 07:32:05,925: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:32:05,925: root: INFO: Current backtesting datetime 2023-10-30 08:30:00-04:00
2024-05-01 07:32:05,925: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:32:05,925: root: INFO: Current backtesting datetime 2023-10-30 09:30:00-04:00
2024-05-01 07:32:05,925: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:32:05,929: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:32:05[0m
2024-05-01 07:32:05,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:05,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:32:06,741: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:32:06[0m
2024-05-01 07:32:06,745: root: INFO: MLTrader : [34mSleeping for 10800 seconds[0m
