2024-05-01 07:43:40,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,876: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,876: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,880: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,893: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,894: root: INFO: Current backtesting datetime 2024-04-11 16:29:00-04:00
2024-05-01 07:43:40,894: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-01 07:43:40,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,913: root: INFO: Current backtesting datetime 2024-04-12 08:30:00-04:00
2024-05-01 07:43:40,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,913: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-01 07:43:40,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,917: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:40,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,933: root: INFO: Current backtesting datetime 2024-04-12 09:30:00-04:00
2024-05-01 07:43:40,933: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-01 07:43:40,937: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:43:40[0m
2024-05-01 07:43:40,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:40,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,601: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:43:41[0m
2024-05-01 07:43:41,601: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,605: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,609: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,613: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,613: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,614: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,617: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,618: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,621: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:41,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,621: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-05-01 07:43:41,625: root: INFO: Current backtesting datetime 2024-04-12 10:30:00-04:00
2024-05-01 07:43:41,625: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:43:41[0m
2024-05-01 07:43:41,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:41,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,313: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:43:42[0m
2024-05-01 07:43:42,313: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,313: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,320: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,322: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,324: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,326: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,331: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,336: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,337: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:42,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,339: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-05-01 07:43:42,339: root: INFO: Current backtesting datetime 2024-04-12 11:30:00-04:00
2024-05-01 07:43:42,342: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:43:42[0m
2024-05-01 07:43:42,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:42,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,040: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:43:43[0m
2024-05-01 07:43:43,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,056: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,060: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-05-01 07:43:43,060: root: INFO: Current backtesting datetime 2024-04-12 12:30:00-04:00
2024-05-01 07:43:43,064: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-01 07:43:43[0m
2024-05-01 07:43:43,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,755: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-01 07:43:43[0m
2024-05-01 07:43:43,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,762: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,763: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,769: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,771: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,772: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-01 07:43:43,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-01 07:43:43,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
