2024-04-19 10:55:43,086: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:43,086: root: INFO: Current backtesting datetime 2023-08-02 16:00:00-04:00
2024-04-19 10:55:43,094: root: INFO: Current backtesting datetime 2023-08-03 09:30:00-04:00
2024-04-19 10:55:43,094: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:43[0m
2024-04-19 10:55:43,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:43,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:44,399: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:44[0m
2024-04-19 10:55:44,399: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:44,399: root: INFO: Current backtesting datetime 2023-08-03 16:00:00-04:00
2024-04-19 10:55:44,399: root: INFO: Current backtesting datetime 2023-08-04 09:30:00-04:00
2024-04-19 10:55:44,408: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:44[0m
2024-04-19 10:55:44,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:44,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,149: root: INFO: [32mNew market order of | 135.0 AAPL buy | at price $222.6240051269531 of class bracket with status unprocessed was submitted.[0m
2024-04-19 10:55:47,149: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:47[0m
2024-04-19 10:55:47,149: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,149: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,157: root: INFO: market order of | 135.0 AAPL buy | at price $222.6240051269531 of class bracket with status new was sent to broker backtesting
2024-04-19 10:55:47,157: root: INFO: market order of | 135.0 AAPL buy | at price $222.6240051269531 of class bracket with status new was sent to broker backtesting
2024-04-19 10:55:47,157: root: INFO: [32mFilled Transaction: buy 135.0 of AAPL at 185.52000427 USD per share[0m
2024-04-19 10:55:47,157: root: INFO: market order of | 135.0 AAPL buy | at price $222.6240051269531 of class bracket with status new was filled
2024-04-19 10:55:47,165: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:47,165: root: INFO: Current backtesting datetime 2023-08-04 16:00:00-04:00
2024-04-19 10:55:47,165: root: INFO: Current backtesting datetime 2023-08-05 09:30:00-04:00
2024-04-19 10:55:47,170: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-19 10:55:47,170: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,174: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,174: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,174: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,182: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,182: root: INFO: Current backtesting datetime 2023-08-05 09:29:00-04:00
2024-04-19 10:55:47,188: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,190: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,190: root: INFO: Current backtesting datetime 2023-08-05 09:29:00-04:00
2024-04-19 10:55:47,190: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-19 10:55:47,190: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,190: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,198: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,198: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-04:00
2024-04-19 10:55:47,204: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,206: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-19 10:55:47,206: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,206: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:47,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,216: root: INFO: Current backtesting datetime 2023-08-07 09:30:00-04:00
2024-04-19 10:55:47,216: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-19 10:55:47,218: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:47[0m
2024-04-19 10:55:47,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:47,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:48,402: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:48[0m
2024-04-19 10:55:48,402: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:48,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:48,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:48,402: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:48,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:48,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:48,410: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:48,410: root: INFO: Current backtesting datetime 2023-08-07 16:00:00-04:00
2024-04-19 10:55:48,410: root: INFO: Current backtesting datetime 2023-08-08 09:30:00-04:00
2024-04-19 10:55:48,415: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:48[0m
2024-04-19 10:55:48,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:48,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:49,501: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:49[0m
2024-04-19 10:55:49,501: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:49,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:49,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:49,509: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:49,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:49,509: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:49,515: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:49,518: root: INFO: Current backtesting datetime 2023-08-08 16:00:00-04:00
2024-04-19 10:55:49,518: root: INFO: Current backtesting datetime 2023-08-09 09:30:00-04:00
2024-04-19 10:55:49,519: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:49[0m
2024-04-19 10:55:49,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:49,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:50,485: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:50[0m
2024-04-19 10:55:50,485: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:50,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:50,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:50,485: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:50,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:50,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:50,493: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:50,493: root: INFO: Current backtesting datetime 2023-08-09 16:00:00-04:00
2024-04-19 10:55:50,493: root: INFO: Current backtesting datetime 2023-08-10 09:30:00-04:00
2024-04-19 10:55:50,501: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:50[0m
2024-04-19 10:55:50,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:50,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,122: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:52[0m
2024-04-19 10:55:52,122: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,122: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,138: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:52,138: root: INFO: Current backtesting datetime 2023-08-10 16:00:00-04:00
2024-04-19 10:55:52,138: root: INFO: Current backtesting datetime 2023-08-11 09:30:00-04:00
2024-04-19 10:55:52,146: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:52[0m
2024-04-19 10:55:52,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,746: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:52[0m
2024-04-19 10:55:52,746: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,746: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,748: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,749: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,750: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:52,751: root: INFO: Current backtesting datetime 2023-08-11 16:00:00-04:00
2024-04-19 10:55:52,752: root: INFO: Current backtesting datetime 2023-08-12 09:30:00-04:00
2024-04-19 10:55:52,754: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-19 10:55:52,754: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,755: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,757: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,757: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,758: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,758: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,761: root: INFO: Current backtesting datetime 2023-08-12 09:29:00-04:00
2024-04-19 10:55:52,761: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,762: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,763: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,765: root: INFO: Current backtesting datetime 2023-08-12 09:29:00-04:00
2024-04-19 10:55:52,765: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-19 10:55:52,765: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,767: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,768: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,769: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-04:00
2024-04-19 10:55:52,769: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,771: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-19 10:55:52,771: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,772: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,773: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:52,773: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,776: root: INFO: Current backtesting datetime 2023-08-14 09:30:00-04:00
2024-04-19 10:55:52,776: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-19 10:55:52,777: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:52[0m
2024-04-19 10:55:52,778: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:52,779: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,393: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:53[0m
2024-04-19 10:55:53,393: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:53,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,395: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:53,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,398: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:53,399: root: INFO: Current backtesting datetime 2023-08-14 16:00:00-04:00
2024-04-19 10:55:53,400: root: INFO: Current backtesting datetime 2023-08-15 09:30:00-04:00
2024-04-19 10:55:53,402: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:53[0m
2024-04-19 10:55:53,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,977: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:53[0m
2024-04-19 10:55:53,977: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:53,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,979: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:53,979: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,981: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:53,982: root: INFO: Current backtesting datetime 2023-08-15 16:00:00-04:00
2024-04-19 10:55:53,982: root: INFO: Current backtesting datetime 2023-08-16 09:30:00-04:00
2024-04-19 10:55:53,983: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:53[0m
2024-04-19 10:55:53,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:53,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:54,751: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:54[0m
2024-04-19 10:55:54,751: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:54,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:54,753: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:54,754: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:54,754: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:54,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:54,756: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:54,757: root: INFO: Current backtesting datetime 2023-08-16 16:00:00-04:00
2024-04-19 10:55:54,757: root: INFO: Current backtesting datetime 2023-08-17 09:30:00-04:00
2024-04-19 10:55:54,759: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:54[0m
2024-04-19 10:55:54,759: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:54,760: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:55,345: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:55[0m
2024-04-19 10:55:55,345: root: INFO: Getting historical prices for AAPL, 1 bars, 
2024-04-19 10:55:55,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:55,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:55,355: root: INFO: limit order of | 135.0 AAPL sell | at price $222.6240051269531 with status unprocessed was canceled.
2024-04-19 10:55:55,358: root: INFO: [32mFilled Transaction: sell 135.0 of AAPL at 176.24400406 USD per share[0m
2024-04-19 10:55:55,358: root: INFO: stop order of | 135.0 AAPL sell | at price $176.24400405883787 with status unprocessed was filled
2024-04-19 10:55:55,358: root: INFO: Position 0.000000 shares of AAPL liquidated
2024-04-19 10:55:55,361: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:55,362: root: INFO: Current backtesting datetime 2023-08-17 16:00:00-04:00
2024-04-19 10:55:55,362: root: INFO: Current backtesting datetime 2023-08-18 09:30:00-04:00
2024-04-19 10:55:55,364: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:55[0m
2024-04-19 10:55:55,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:55,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:55,921: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:55[0m
2024-04-19 10:55:55,923: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:55,924: root: INFO: Current backtesting datetime 2023-08-18 16:00:00-04:00
2024-04-19 10:55:55,924: root: INFO: Current backtesting datetime 2023-08-19 09:30:00-04:00
2024-04-19 10:55:55,925: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-19 10:55:55,926: root: INFO: Current backtesting datetime 2023-08-19 09:29:00-04:00
2024-04-19 10:55:55,927: root: INFO: Current backtesting datetime 2023-08-19 09:29:00-04:00
2024-04-19 10:55:55,927: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-19 10:55:55,928: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-04:00
2024-04-19 10:55:55,929: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-19 10:55:55,930: root: INFO: Current backtesting datetime 2023-08-21 09:30:00-04:00
2024-04-19 10:55:55,930: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-19 10:55:55,931: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:55[0m
2024-04-19 10:55:55,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:55,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:56,373: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:56[0m
2024-04-19 10:55:56,375: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:56,376: root: INFO: Current backtesting datetime 2023-08-21 16:00:00-04:00
2024-04-19 10:55:56,376: root: INFO: Current backtesting datetime 2023-08-22 09:30:00-04:00
2024-04-19 10:55:56,377: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:56[0m
2024-04-19 10:55:56,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:56,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:56,913: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:56[0m
2024-04-19 10:55:56,915: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:56,916: root: INFO: Current backtesting datetime 2023-08-22 16:00:00-04:00
2024-04-19 10:55:56,916: root: INFO: Current backtesting datetime 2023-08-23 09:30:00-04:00
2024-04-19 10:55:56,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:56[0m
2024-04-19 10:55:56,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:56,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:57,436: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:57[0m
2024-04-19 10:55:57,437: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:57,438: root: INFO: Current backtesting datetime 2023-08-23 16:00:00-04:00
2024-04-19 10:55:57,439: root: INFO: Current backtesting datetime 2023-08-24 09:30:00-04:00
2024-04-19 10:55:57,439: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:57[0m
2024-04-19 10:55:57,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:57,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:57,995: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:57[0m
2024-04-19 10:55:57,996: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:57,997: root: INFO: Current backtesting datetime 2023-08-24 16:00:00-04:00
2024-04-19 10:55:57,997: root: INFO: Current backtesting datetime 2023-08-25 09:30:00-04:00
2024-04-19 10:55:57,998: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:57[0m
2024-04-19 10:55:57,998: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:58,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:58,714: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:58[0m
2024-04-19 10:55:58,715: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:58,716: root: INFO: Current backtesting datetime 2023-08-25 16:00:00-04:00
2024-04-19 10:55:58,716: root: INFO: Current backtesting datetime 2023-08-26 09:30:00-04:00
2024-04-19 10:55:58,716: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-19 10:55:58,718: root: INFO: Current backtesting datetime 2023-08-26 09:29:00-04:00
2024-04-19 10:55:58,719: root: INFO: Current backtesting datetime 2023-08-26 09:29:00-04:00
2024-04-19 10:55:58,719: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-19 10:55:58,720: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-04:00
2024-04-19 10:55:58,720: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-19 10:55:58,721: root: INFO: Current backtesting datetime 2023-08-28 09:30:00-04:00
2024-04-19 10:55:58,721: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-19 10:55:58,722: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:58[0m
2024-04-19 10:55:58,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:58,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-19 10:55:59,222: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-19 10:55:59[0m
2024-04-19 10:55:59,224: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-19 10:55:59,225: root: INFO: Current backtesting datetime 2023-08-28 16:00:00-04:00
2024-04-19 10:55:59,225: root: INFO: Current backtesting datetime 2023-08-29 09:30:00-04:00
2024-04-19 10:55:59,225: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-19 10:55:59[0m
2024-04-19 10:55:59,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
